Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2023-07-31,112.8499984741211,112.88999938964844,110.69999694824219,111.33000183105469,110.184814453125,3930800.0,106.80240020751953,105.78100017547608,111.36458356192145,109.63500144100763,1.7295821209138182,1.4945784592739753,0.235003661639843,111.63999938964844,109.4986665089925,109.4986665089925,115.44613106262311,103.55120195536189,51.86436693640552,112.29466730009509,110.25439559874894,34475400.0,35916099.11324067,25690897.873288944
2023-08-01,110.70999908447266,111.25,110.30000305175781,110.52999877929688,109.39303588867188,3733700.0,106.8436001586914,105.83325016021729,111.23618590305614,109.70129753654999,1.5348883665061521,1.502640445282066,0.03224792122408604,110.69333394368489,109.65449981689453,109.65449981689453,115.55304665344622,103.75595298034284,46.76152172915467,111.70644445982902,110.28064352069507,33835500.0,36422699.55662033,29265726.647223357
2023-08-02,110.0199966430664,110.19999694824219,108.05999755859375,108.62000274658203,107.502685546875,4699400.0,106.83740020751954,105.86400016784668,110.83369618667551,109.62120163013938,1.2124945565361287,1.444611262504668,-0.2321167059685394,108.95999908447266,109.74166641235351,109.74166641235351,115.53918681137021,103.9441460133368,36.78999296824733,110.67763055541337,110.12248725650576,25269900.0,28913199.778310165,25387181.25229728
2023-08-03,107.70999908447266,108.30999755859375,107.13999938964844,107.54000091552734,106.43379974365234,4947700.0,106.82320022583008,105.89715015411377,110.3269738372681,109.46703861469098,0.8599352225771213,1.3276760539489416,-0.4677408313718203,107.66333262125652,109.77833315531412,109.77833315531412,115.50988029535851,104.04678601526972,32.296641350787255,109.6317540087847,109.87653617641392,17528200.0,21823699.889155082,22110802.085446205
2023-08-04,107.31999969482422,108.77999877929688,107.27999877929688,107.6500015258789,106.54266357421875,3231100.0,106.86140029907227,105.91780017852783,109.91513194320822,109.33244327286148,0.5826886703467409,1.1786785796648485,-0.5959899093181076,107.90333302815755,109.83433316548664,109.83433316548664,115.46364336744371,104.20502296352957,33.25467347475084,108.9711698478161,109.66448525730956,23548900.0,24081099.94457754,24771687.60108367
2023-08-07,107.98999786376953,108.58999633789062,107.62999725341797,108.44999694824219,107.33443450927734,3632500.0,106.94960021972656,105.93515014648438,109.68972655936729,109.2670768774253,0.4226496819419907,1.0274728014162064,-0.6048231194742157,108.22333017985027,109.89449971516926,109.89449971516926,115.42195916795811,104.36704026238041,40.3390310573119,108.79744554795813,109.54881970406197,29465200.0,27915049.972288772,27284984.019999973
2023-08-08,107.5999984741211,107.5999984741211,103.66999816894531,105.58000183105469,104.49395751953125,7544300.0,107.01840026855469,105.97250015258788,109.05746121654997,108.9939602028768,0.06350101367316086,0.8346784495178584,-0.7711774358446976,105.61666615804036,109.80949974060059,109.80949974060059,115.55197251750263,104.06702696369854,28.02565888200245,107.72496430899032,109.17083704947642,25864400.0,28861474.986144386,30717618.875189543
2023-08-09,105.5,106.9000015258789,105.18000030517578,105.30000305175781,104.21684265136719,5135200.0,107.0670002746582,106.02295017242432,108.47939072965887,108.72033375686662,-0.24094302720774863,0.6195541419391765,-0.8604971691469251,105.7933349609375,109.73716646830242,109.73716646830242,115.64983939195304,103.8244935446518,27.094641394881467,106.91664388991282,108.80218619257988,16768300.0,20834437.493072193,25805440.887125
2023-08-10,105.4800033569336,107.0,104.62000274658203,104.73999786376953,103.66259765625,4708200.0,107.12760025024414,106.0713501739502,107.90409951952205,108.42549406197922,-0.5213945424571733,0.3913644039194683,-0.9127589463766417,105.45333353678386,109.64349988301595,109.64349988301595,115.77235862586446,103.51464114016744,25.165387242968404,106.19109521453174,108.41531111364827,8778700.0,13165868.746536097,21214960.80267728
2023-08-11,104.22000122070312,105.41000366210938,103.69000244140625,105.30999755859375,104.22673797607422,3478600.0,107.19380020141601,106.10645015716553,107.50500691014847,108.19471654724894,-0.6897096371004778,0.1751495905835553,-0.8648592276840331,104.80333455403645,109.4906665802002,109.4906665802002,115.95030630396114,103.03102685643925,30.940493585196922,105.89739599588576,108.11956696556003,9444000.0,9898284.37326805,17548550.25007597
2023-08-14,105.13999938964844,106.22000122070312,105.13999938964844,106.0999984741211,105.00860595703125,3076100.0,107.25940017700195,106.14720016479492,107.28885176614426,108.03955224724928,-0.7507004811050138,-0.010020425931304172,-0.7406800551737096,105.81999969482422,109.42466659545899,109.42466659545899,116.01116042588622,102.83817276503176,38.52701441234369,105.96493015529754,107.92722710923769,9570600.0,8259692.186634025,14120150.22629551
2023-08-15,106.1500015258789,106.1500015258789,104.55000305175781,104.94000244140625,103.86054229736328,3150600.0,107.27420028686524,106.17980018615722,106.92749033156917,107.80995596586533,-0.8824656342961532,-0.18450946827814518,-0.697956166018008,105.21333567301433,109.35033340454102,109.35033340454102,116.09788685576792,102.60277995331411,32.48151389040656,105.62328758400045,107.6427295218268,3522600.0,4442446.093317012,10489402.585731588
2023-08-16,104.45999908447266,105.37999725341797,104.44000244140625,104.52999877929688,103.45475769042969,4086400.0,107.28960021972657,106.21780017852784,106.55864547737343,107.56699616822957,-1.0083506908561333,-0.34927770512183476,-0.6590729857342985,104.78333282470703,109.21566683451336,109.21566683451336,116.22316920348133,102.20816446554538,30.52788206476022,105.2588579824326,107.34627897490094,2489700.0,4992823.046658507,12490216.625148147
2023-08-17,105.19999694824219,105.91000366210938,104.4800033569336,104.93000030517578,103.85064697265625,4175200.0,107.33580017089844,106.24500019073486,106.30808468165071,107.37166313892965,-1.0635784572789362,-0.4921378524948622,-0.571440604784074,105.10666910807292,108.9346669514974,108.9346669514974,116.13511573463508,101.73421816835973,34.933299463344056,105.14923875668033,107.11615719682463,10808500.0,9972461.523329254,16079024.565559244
2023-08-18,104.55999755859375,105.05999755859375,103.27999877929688,103.70999908447266,102.6431884765625,4809700.0,107.3768000793457,106.2688501739502,105.90837920516178,107.10042876493337,-1.1920495597715899,-0.6321201944685544,-0.5599293653030355,104.01666514078777,108.44533348083496,108.44533348083496,115.5825534969007,101.30811346476922,28.55979693091338,104.66949219927778,106.79176118612565,906100.0,2892930.7616646267,10026303.17842579
2023-08-21,103.77999877929688,104.41000366210938,103.36000061035156,103.87000274658203,102.80155181884766,2954700.0,107.4386001586914,106.29165019989014,105.59478282691875,106.86113793811094,-1.2663551111921976,-0.7589671642837446,-0.507387946908453,103.88000233968098,107.91216684977215,107.91216684977215,114.71674524108444,101.10758845845986,30.479220198116476,104.40299571504588,106.51349847756558,7357600.0,6873665.380832314,12935912.399485068
2023-08-22,103.87999725341797,105.52999877929688,103.72000122070312,105.1500015258789,104.0683822631836,4840500.0,107.50780014038087,106.3272002029419,105.52635493445108,106.73438708688558,-1.2080321524344981,-0.8487801544493621,-0.3592519979851361,104.8000005086263,107.50316683451335,107.50316683451335,114.00163437281228,101.00469929621443,44.294347209316285,104.65199765199023,106.38364162500628,16401100.0,13738882.690416157,17068644.551863343
2023-08-23,105.69999694824219,106.11000061035156,104.80000305175781,105.12999725341797,104.048583984375,3403300.0,107.58240005493164,106.37060020446778,105.46537682967676,106.61554339319211,-1.1501665635153557,-0.9090574333078255,-0.24110913020753022,105.34666697184245,107.09116681416829,107.09116681416829,112.98209675765894,101.20023687067764,44.136187384857024,104.81133085246614,106.26424692294322,17276000.0,17646541.34520808,20959145.070680846
2023-08-24,104.91000366210938,105.8499984741211,103.62999725341797,103.75,102.68277740478516,3529500.0,107.6202000427246,106.39900020599366,105.20147270203418,106.40328092145825,-1.2018082194240662,-0.9676075928637478,-0.23420062656031848,104.40999857584636,106.64916674296062,106.64916674296062,111.88446535201089,101.41386813391034,34.368148626132005,104.4575539016441,106.0247948350494,8497300.0,10447320.67260404,15023026.492585368
2023-08-25,104.0199966430664,104.77999877929688,103.29000091552734,104.20999908447266,103.13804626464844,3000800.0,107.63940002441406,106.42255020141602,105.0489382993324,106.2408155839217,-1.191877284589296,-1.0124615105257901,-0.17941577406350584,104.0933329264323,106.21100006103515,106.21100006103515,110.66778911956177,101.75421100250853,39.51658681001021,104.37503562925363,105.85195714446918,16938800.0,16413410.33630202,20128019.207510285
2023-08-28,105.06999969482422,105.22000122070312,101.88999938964844,102.79000091552734,101.73265838623047,5862500.0,107.59480010986329,106.43830020904541,104.7014094710547,105.98519968231436,-1.2837902112596566,-1.0667272503615215,-0.21706296089813515,103.3000005086263,105.79400011698405,105.79400011698405,109.62932641203663,101.95867382193147,30.886607097365825,103.84669072467821,105.5603422655216,15306200.0,17974755.16815101,23495850.71150487
2023-08-29,103.23999786376953,103.94000244140625,102.9800033569336,103.87000274658203,102.80155181884766,4515600.0,107.54820022583007,106.46035022735596,104.57350074421275,105.82851842928439,-1.2550176850716355,-1.1043853391696845,-0.15063234590195096,103.59666951497395,105.43916689554848,105.43916689554848,108.62392878960182,102.25440500149514,42.002067914269404,103.85446139864615,105.39935754943654,15192100.0,14268577.584075505,18516241.119989958
2023-08-30,104.08000183105469,105.08000183105469,104.08000183105469,104.41000366210938,103.33599090576172,3711300.0,107.50240036010742,106.46125022888184,104.54834734696607,105.72344326318142,-1.175095916215355,-1.1185274569115216,-0.05656845930383336,104.52333577473958,105.21733373006184,105.21733373006184,107.95637516060864,102.47829229951503,46.92654924240883,104.0396421531339,105.30513336969662,11302700.0,8985288.792037752,10952413.394370155
2023-08-31,104.5199966430664,104.58000183105469,102.86000061035156,102.9000015258789,101.8415298461914,4042300.0,107.435400390625,106.45530025482178,104.29475568218344,105.51429943972333,-1.2195437575398955,-1.1387307283895187,-0.0808130291503768,103.44666798909505,105.00650049845379,105.00650049845379,107.59796366415767,102.4150373327499,36.835332161208164,103.65976194404891,105.07607319412189,2862500.0,3724944.396018876,6202893.071150928
2023-09-01,103.4000015258789,103.79000091552734,102.55999755859375,102.8499984741211,101.79203033447266,2641100.0,107.32740036010742,106.45950023651123,104.07248534248154,105.31694380309501,-1.2444584606134725,-1.1598762627044161,-0.08458219790905641,103.06666564941406,104.7646671295166,104.7646671295166,107.10880379388928,102.42053046514391,36.53513779684495,103.38984078740631,104.86406607790255,4324600.0,6076372.198009438,9736427.064324152
2023-09-05,102.77999877929688,102.8499984741211,100.87000274658203,100.87999725341797,99.84230041503906,4284000.0,107.18400024414062,106.44820022583008,103.58133332877945,104.98828109656826,-1.4069477677888074,-1.2092905648098566,-0.19765720297895073,101.53333282470703,104.43016726175945,104.43016726175945,106.59896549284797,102.26136903067093,26.65879175908723,102.55322627607688,104.48463095176376,-4629800.0,-1611913.900995281,4142614.9630174213
2023-09-06,101.01000213623047,102.05999755859375,99.7699966430664,101.55999755859375,100.51531219482422,5094400.0,107.04500015258789,106.43795021057129,103.27035859490472,104.73433417594816,-1.4639755810434423,-1.260227578372176,-0.20374800267126636,101.12999725341797,104.20583381652833,104.20583381652833,106.75304446655588,101.65862316650077,33.78757724742206,102.22215003691585,104.20609443815299,-4636200.0,-5674456.95049764,-1308472.1762548015
2023-09-07,101.98999786376953,102.27999877929688,100.51000213623047,100.66999816894531,99.63446044921875,3863200.0,106.90260009765625,106.42850021362305,102.87030314475713,104.43327225884624,-1.562969114089114,-1.3207758973863317,-0.24219321670278227,101.15333302815755,103.97383371988933,103.97383371988933,106.7474105569208,101.20025688285786,29.462745568523722,101.70476608092568,103.86932336492329,-17200100.0,-15787628.475248821,-10694022.445075843
2023-09-08,100.5999984741211,100.81999969482422,99.83999633789062,100.7300033569336,99.69384765625,3521300.0,106.76500015258789,106.41280021667481,102.54102625432274,104.15895604996867,-1.6179297956459209,-1.3802066847620362,-0.23772311088388465,100.46333312988281,103.72433369954426,103.72433369954426,106.81694457805904,100.63172282102948,30.158209357061015,101.37984517292833,103.57034050703786,-19460000.0,-20514414.23762441,-16759486.974045102
2023-09-11,100.80000305175781,103.12999725341797,100.55000305175781,102.44999694824219,101.39614868164062,4891100.0,106.66080001831055,106.40565021514892,102.52702174569497,104.03236649018244,-1.5053447444874735,-1.4052343009059225,-0.10011044358155097,102.04333241780598,103.58633359273274,103.58633359273274,106.72223073100534,100.45043645446015,47.332672997889,101.73656243136628,103.46364112049588,-18927000.0,-21899757.118812203,-20908959.64313003
2023-09-12,102.37000274658203,102.91999816894531,101.5999984741211,102.4000015258789,101.34666442871094,3531400.0,106.5284001159668,106.3933002090454,102.50748017341557,103.9114505528254,-1.4039703794098273,-1.404981498722813,0.0010111193129858087,102.30666605631511,103.4106669108073,103.4106669108073,106.41038271064484,100.41095111096975,46.94549288670558,101.95770879620383,103.36234211144227,-17157600.0,-16878278.5594061,-15755725.391468592
2023-09-13,102.06999969482422,103.44000244140625,102.05999755859375,102.69000244140625,101.63368225097656,3192500.0,106.43780014038086,106.37665023803712,102.53556052233722,103.82097291469775,-1.2854123923605272,-1.3810676771393589,0.09565528477883167,102.73000081380208,103.28650016784668,103.28650016784668,106.1755810541915,100.39741928150187,49.69935744173216,102.20180667793798,103.29830976191428,-10700900.0,-12157489.27970305,-12320989.639940325
2023-09-14,103.22000122070312,103.62000274658203,102.5199966430664,102.6500015258789,101.59410095214844,4086600.0,106.3434001159668,106.35510025024413,102.5531668305744,103.73423429036627,-1.1810674597918762,-1.3410676299375588,0.16000017014568257,102.93000030517578,103.19383354187012,103.19383354187012,105.9984195165794,100.38924756716084,49.292149240660294,102.35120496058497,103.23656612037823,-10550500.0,-9235494.639851525,-8318895.388569573
