Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2020-10-06,223.58999633789062,225.27000427246094,220.08999633789062,220.35000610351562,209.78143310546875,2286300.0,231.91399932861327,204.44419960021972,225.23080276975753,228.61926487471774,-3.3884621049602117,-2.390690810628194,-0.9977712943320176,221.90333557128906,230.02466634114586,230.02466634114586,246.88850576431884,213.16082691797288,36.17919232946206,222.6142449141588,227.66201729461963,20797200.0,21808615.289742548,22773800.6558879
2020-10-07,221.89999389648438,224.6300048828125,220.0500030517578,223.4499969482422,212.7327423095703,2005800.0,231.9393994140625,204.50594955444336,224.95683264337055,228.23635614750725,-3.279523504136705,-2.5684573596013496,-0.7110661445353554,222.71000162760416,229.2421663920085,229.2421663920085,245.92893095188336,212.55540183213364,44.6345493245008,222.89282892551995,227.26087249975032,21119900.0,20622707.644871272,21093481.545822076
2020-10-08,226.0399932861328,226.7899932861328,223.97000122070312,225.61000061035156,214.78916931152344,1394200.0,231.96399932861328,204.57984954833984,225.05732002290608,228.04181129097654,-2.9844912680704567,-2.6516641388473006,-0.33282712922315616,225.4566650390625,228.68583297729492,228.68583297729492,245.0814400948674,212.29022585972245,49.96413056077996,223.79855282046384,227.10364660551622,24513800.0,23568103.822435636,23228478.541435808
2020-10-09,225.86000061035156,229.08999633789062,225.8000030517578,228.69000244140625,218.573974609375,1312500.0,232.05819946289063,204.66524955749512,225.61619424113687,228.08982545457405,-2.473631213437187,-2.616057559236979,0.14242634579979185,227.86000061035156,228.31583302815753,228.31583302815753,244.41813762777227,212.2135284285428,56.80528308266833,225.42903602744468,227.25472811370892,23445100.0,22316001.911217816,21094690.108944617
2020-10-12,229.69000244140625,231.77000427246094,227.5800018310547,230.58999633789062,220.3899383544922,1524300.0,232.1743994140625,204.7579495239258,226.38139456371437,228.27502329978483,-1.8936287360704682,-2.4715717971475746,0.5779430610771064,229.9800008138021,227.87099965413412,227.87099965413412,243.2187626800748,212.52323662819344,60.63612960990882,227.14935613092666,227.57237270649404,23621000.0,22294300.955608908,20115310.098583955
2020-10-13,230.72000122070312,231.89999389648438,228.80999755859375,229.3800048828125,219.2334747314453,1634000.0,232.2183996582031,204.84374954223634,226.84271922819102,228.35687379308288,-1.514154564891868,-2.280088357896039,0.7659337930041712,230.02999877929688,227.33916625976562,227.33916625976562,241.51220173872045,213.1661307808108,56.92629102146095,227.89290571488863,227.7445281518744,20524600.0,20678250.477804452,18831166.27968748
2020-10-14,228.8800048828125,231.89999389648438,228.32000732421875,229.42999267578125,219.28125,1443800.0,232.26399963378907,204.93769950866698,227.24076129705105,228.4363640790658,-1.1956027820147597,-2.063191240655906,0.8675884586411464,229.88333129882812,226.7751663208008,226.7751663208008,239.4505406357362,214.0997920058654,57.05154762363191,228.40526803518617,227.90504858271782,23891500.0,23246425.238902226,21053050.44350536
2020-10-15,225.58999633789062,230.67999267578125,225.25999450683594,228.77000427246094,218.6504364013672,1273300.0,232.26539978027344,205.0286994934082,227.47602944711412,228.46107816546328,-0.9850487183491623,-1.8475627336506317,0.8625140153014694,228.23666381835938,226.35716603597007,226.35716603597007,238.1923398104491,214.52199226149102,54.631351557049065,228.52684678094445,227.98742531506846,24104700.0,24418812.619451113,22688612.3060121
2020-10-16,229.02999877929688,231.94000244140625,228.67999267578125,230.0500030517578,219.8738250732422,1796400.0,232.24859985351563,205.12819953918458,227.87202538629006,228.5787763091176,-0.7067509228275242,-1.6194003764778269,0.9126494536503027,230.22333272298178,226.06816635131835,226.06816635131835,237.1711984190598,214.9651342835769,58.5648021160595,229.03456553788226,228.18386129000282,23004400.0,22263256.309725557,20097863.514995582
2020-10-19,230.22999572753906,233.25,225.72000122070312,226.24000549316406,216.23236083984375,1904500.0,232.14220001220704,205.2103995513916,227.62094540273222,228.40553402743646,-0.7845886247042415,-1.4524380273709934,0.6678494026667519,228.40333557128906,225.8563331604004,225.8563331604004,236.5868487707017,215.1258175500991,45.127259295256046,228.10304552297623,227.99873216649723,19755200.0,20336878.154862776,18848595.561201453
2020-10-20,226.6999969482422,232.2899932861328,226.4499969482422,230.38999938964844,220.19879150390625,1783800.0,232.14320007324218,205.32019958496093,228.04695370841165,228.55253144422196,-0.5055777358103057,-1.2630659468839944,0.7574882110736887,229.70999654134116,225.5788330078125,225.5788330078125,235.54525544973188,215.61241056589313,57.40925816187289,228.86536347853365,228.226471901984,23291100.0,22690039.07743139,20856924.555353243
2020-10-21,229.89999389648438,234.3800048828125,229.05999755859375,233.10000610351562,222.78892517089844,1701800.0,232.23380004882813,205.4660496520996,228.82434638458147,228.88938142408423,-0.06503503950276013,-1.0234597718874754,0.9584247323847153,232.18000284830728,225.51499989827477,225.51499989827477,235.28336128447597,215.74663851207356,63.55556742871963,230.27691102019435,228.69061801643065,22729900.0,21578469.538715694,18987826.978678126
2020-10-22,233.10000610351562,234.7100067138672,227.85000610351562,228.13999938964844,218.04830932617188,1661300.0,232.2016000366211,205.58509963989258,228.71906223151487,228.83387164726878,-0.11480941575391057,-0.8417297051244965,0.726920289370586,230.23333740234375,226.22633361816406,226.22633361816406,235.11137160239872,217.3412956339294,48.710515150334544,229.5646071433457,228.63817814722364,19059900.0,19314834.769357845,17177295.837874
2020-10-23,227.6999969482422,229.8000030517578,226.92999267578125,229.6999969482422,219.53927612304688,1187600.0,232.16100006103517,205.70284965515137,228.86997526485754,228.8980290696798,-0.028053804822263828,-0.678994515800563,0.6509407109782992,228.80999755859375,226.99816665649413,226.99816665649413,233.56033561874673,220.43599769424154,52.71835424047275,229.6097370783112,228.73930374729918,21636700.0,21170367.384678923,18858896.234251484
2020-10-26,225.36000061035156,227.99000549316406,218.35000610351562,219.22999572753906,209.53244018554688,2162100.0,231.94059997558594,205.76069961547853,227.38690148988547,228.18187845098794,-0.7949769611024635,-0.7021910039009593,-0.09278595720150418,221.8566691080729,227.00816675821937,227.00816675821937,233.53658514133582,220.47974837510293,32.84355303543574,226.14982329472053,227.83365536446266,21307300.0,22155183.69233946,20750234.688111894
2020-10-27,220.6300048828125,223.0,220.2100067138672,220.66000366210938,210.89923095703125,1567800.0,231.7014001464844,205.81604965209962,226.35199413176608,227.62470254799135,-1.2727084162252709,-0.8162944956293461,-0.4564139205959248,221.29000345865884,226.88000030517577,226.88000030517577,233.76036215202387,219.99963845832767,36.609750053712034,224.31988341718352,227.1504504404505,21321100.0,20961141.846169733,19398602.81307092
2020-10-28,216.80999755859375,217.92999267578125,212.9199981689453,213.94000244140625,204.4764404296875,2412300.0,231.29560028076173,205.84709968566895,224.4424569486338,226.6110210653388,-2.1685641167049994,-1.086748428388046,-1.0818156883169534,214.92999776204428,226.31133346557618,226.31133346557618,235.02749424324153,217.59517268791083,28.073144768465543,220.85992309192443,225.89231253579942,17665500.0,18691670.923084866,18108654.926125623
2020-10-29,215.50999450683594,218.52999877929688,212.4499969482422,216.44000244140625,206.8658447265625,1499000.0,230.9318002319336,205.8929997253418,223.211310101368,225.85761227399883,-2.6463021726308114,-1.398659171668855,-1.2476430009619563,215.8066660563151,225.79416681925454,225.79416681925454,235.6972467293,215.8910869092091,34.61752271214606,219.3866162084184,224.99209252679668,20739300.0,20502885.461542435,19784011.59981041
2020-10-30,215.27999877929688,217.80999755859375,213.63999938964844,216.91000366210938,207.3150634765625,1972700.0,230.53780029296874,205.93264976501465,222.24187834148208,225.19482646147316,-2.9529481199910776,-1.7095169747726269,-1.2434311452184508,216.12000020345053,225.45566685994467,225.45566685994467,236.20350265090215,214.7078310689872,35.883008636300744,218.56107869298205,224.22236977781006,21209900.0,20105342.730771217,18560767.637940433
2020-11-02,219.1699981689453,223.16000366210938,218.32000732421875,220.19000244140625,210.44998168945312,2087200.0,230.1918002319336,205.98759979248047,221.9262051260858,224.8240987546964,-2.8978936286106034,-1.947192303524329,-0.9507013250862744,220.55667114257812,225.30900039672852,225.30900039672852,236.2481331517807,214.36986764167634,44.52847896574971,219.10405327579014,223.8383347933859,24441600.0,22845721.365385607,20156346.910504792
2020-11-03,222.0,227.77000427246094,221.42999267578125,225.7100067138672,215.72581481933594,1544000.0,229.95100036621093,206.07039985656738,222.50832844728293,224.88972156301145,-2.381393115728514,-2.034032461549396,-0.3473606541791181,224.97000122070312,225.46233367919922,225.46233367919922,236.2858277782507,214.63883958014773,56.039035877302744,221.3060377551492,224.01658926199295,27522200.0,25952260.682692803,22248113.87139199
2020-11-04,225.0,230.89999389648438,224.39999389648438,227.9199981689453,217.83804321289062,1725000.0,229.7452001953125,206.16294982910156,223.3408930198464,225.11418650566162,-1.7732934858152305,-1.9818846776819132,0.20859119186668273,227.73999532063803,225.71383336385094,225.71383336385094,236.50174556063266,214.92592116706922,59.884409466417324,223.51069122641456,224.38834249125267,27595000.0,25947530.3413464,21262493.502706386
2020-11-05,233.3699951171875,236.1199951171875,232.4199981689453,233.99000549316406,223.63954162597656,1954800.0,229.61600036621093,206.27949989318847,224.97921801574142,225.7716545782811,-0.7924365625396774,-1.7439950539815192,0.9515584914418418,234.17666625976562,226.14983342488608,226.14983342488608,237.57972930734638,214.71993754242578,68.59137432576759,227.00379598199774,225.30278658667123,31226600.0,29425465.1706732,23728560.788144253
2020-11-06,235.00999450683594,237.0,231.07000732421875,236.2899932861328,225.83779907226562,1417600.0,229.52440032958984,206.41809982299804,226.71933728810933,226.550790781167,0.16854650694233442,-1.3614867447245758,1.5300332516669102,234.7866668701172,226.49616673787438,226.49616673787438,238.5471396563015,214.44519381944724,71.31354131385093,230.09919508337612,226.34918722472202,31361800.0,29752432.5853366,23295269.284525745
2020-11-09,239.88999938964844,248.0,239.6699981689453,240.22000122070312,229.5939483642578,3052100.0,229.46900024414063,206.58644981384276,228.79636250850837,227.5633248891592,1.2330376193491759,-0.8425818736377274,2.0756194929869034,242.62999979654947,227.12866668701173,227.12866668701173,241.1210375400054,213.13629583401806,75.50000746560568,233.47279712915181,227.67021712910514,33246900.0,30916166.292668298,23187186.49553628
2020-11-10,238.61000061035156,239.61000061035156,235.5800018310547,238.7100067138672,228.15077209472656,2818000.0,229.44460052490234,206.7287998199463,230.32153854010204,228.3890050294981,1.932533510603946,-0.28755880336506917,2.2200923139690154,237.96666971842447,227.52550023396807,227.52550023396807,242.29303678109514,212.757963686841,70.91203858503623,235.21853365739028,228.72162566100255,28906100.0,29149733.14633415,22354073.495978355
2020-11-11,240.9600067138672,244.0800018310547,240.1300048828125,242.75,232.0120391845703,1757200.0,229.49920043945312,206.90274978637694,232.23360953393248,229.4527824463176,2.780827087614881,0.32611836009567596,2.454708727519205,242.32000223795572,228.14733378092447,228.14733378092447,244.31399881767058,211.98066874417836,75.50688209398243,237.7290224382602,230.0576613123698,28845600.0,28088816.573167074,21327728.401143514
2020-11-12,242.0,243.08999633789062,236.88999938964844,238.14999389648438,227.61550903320312,1672200.0,229.3186004638672,207.05164978027344,233.1438225127866,230.09702033812593,3.0468021746606837,0.8702551146091129,2.176547060051571,239.3766632080078,228.70433375040687,228.70433375040687,245.63359777927332,211.77506972154043,62.52997078622225,237.86934625766827,230.8283596537335,25500500.0,25958208.286583535,20211559.02962466
2020-11-13,239.99000549316406,242.4199981689453,238.08999633789062,241.77999877929688,231.08494567871094,1456200.0,229.37460052490235,207.2344997406006,234.47246501532663,230.9624261506985,3.510038864628143,1.3982118619250512,2.111827002703092,240.7633310953776,229.2313336690267,229.2313336690267,246.99532675058813,211.46734058746526,67.60016207601966,239.17289709821114,231.87137290379343,24530500.0,24031254.143291768,18427753.40778266
2020-11-16,243.8800048828125,246.69000244140625,242.63999938964844,244.9499969482422,234.11473083496094,1631400.0,229.5522003173828,207.420249710083,236.08439300500595,231.99854251064295,4.085850494363001,1.935739582604956,2.150110911758045,244.75999959309897,230.04916687011718,230.04916687011718,249.11130487410068,210.98702886613367,71.48768137213393,241.0985970482215,233.11695614613538,24600900.0,23535577.071645886,17603338.79753502
2020-11-17,243.3699951171875,245.49000549316406,241.27999877929688,243.82000732421875,233.0347442626953,1318100.0,229.7756005859375,207.57669975280763,237.27448751565407,232.87420657211663,4.400280943537439,2.4286478532555513,1.9716330902818875,243.5300038655599,230.74016723632812,230.74016723632812,250.72991486938153,210.7504196032747,68.12563547870884,242.0057338068873,234.13629435357544,21940600.0,22066988.535822943,16802039.86445139
2020-11-18,243.36000061035156,243.82000732421875,239.5500030517578,239.72999572753906,229.12564086914062,1613200.0,229.79200042724608,207.7142497253418,237.65225800979022,233.38204280347182,4.270215206318397,2.796961326891913,1.4732538794264842,241.03333536783853,231.18283386230468,231.18283386230468,251.6921881251074,210.67347959950195,56.94156670916935,241.24715444710455,234.66902781775542,21804700.0,22674494.26791147,18615088.448772907
2020-11-19,241.50999450683594,243.47000122070312,238.69000244140625,243.1999969482422,232.44212341308594,1611700.0,229.98300048828125,207.85944969177245,238.50575630801362,234.10929866253417,4.396457645479444,3.1168605950732315,1.2795970504062124,241.7866668701172,231.76050033569337,231.76050033569337,252.80118982888365,210.71981084250308,62.903359040636516,241.89810194748378,235.4815010682676,24633800.0,24262847.133955736,20289756.215542886
