Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2020-11-04,114.13999938964844,115.58999633789062,112.3499984741211,114.94999694824219,112.61685943603516,138235500.0,116.36519943237305,91.1898747253418,113.53295647752311,114.60605015515864,-1.0730936776355264,-0.4694789973901138,-0.6036146802454126,114.29666392008464,116.12599983215333,116.12599983215333,123.9727736316784,108.27922603262826,53.30127549828877,112.39741123804383,114.3502046963866,1920871900.0,1848921386.0211954,1919397918.5670195
2020-11-05,117.94999694824219,119.62000274658203,116.87000274658203,119.02999877929688,116.61405181884766,126387100.0,116.21534942626953,91.38598720550537,114.37865529318061,114.93375005531118,-0.5550947621305653,-0.4866021529660749,-0.0684926091644904,118.50666809082031,116.28533325195312,116.28533325195312,124.19237918250717,108.37828732139907,62.19090192864895,114.60827375179485,114.79589937095557,1952318600.0,1853149793.0105977,1836634764.4188364
2020-11-06,118.31999969482422,119.19999694824219,116.12999725341797,118.69000244140625,116.4815673828125,114457900.0,116.08894943237304,91.58154972076416,115.04193946983072,115.21199097347025,-0.17005150363952737,-0.4232920239527469,0.25324052031321953,118.0066655476888,116.37083320617675,116.37083320617675,124.3152875379362,108.42637887441731,61.073035821818316,115.96884998166533,115.16676633004808,1767874300.0,1775518846.5052989,1766765120.1892505
2020-11-09,120.5,121.98999786376953,116.05000305175781,116.31999969482422,114.15567016601562,154515300.0,115.9191993713379,91.7769622039795,115.23856411982972,115.29406569551598,-0.05550157568626446,-0.3497339367713117,0.29423236108504724,118.12000020345052,116.12916653951008,116.12916653951008,123.5041656084279,108.75416747059226,53.35882182962749,116.08589988605164,115.27659807908012,1531537800.0,1612617723.2526493,1670333813.505471
2020-11-10,115.55000305175781,117.58999633789062,114.12999725341797,115.97000122070312,113.81217956542969,138023400.0,115.6577995300293,91.95969970703125,115.35109290457947,115.34413499345133,0.006957911128139926,-0.278395566903422,0.2853534780315619,115.89666493733723,115.82166646321613,115.82166646321613,122.65042190543247,108.9929110209998,52.23456543132003,116.04726699760214,115.34263647351975,1480903200.0,1590454861.6263247,1731358859.8373103
2020-11-11,117.19000244140625,119.62999725341797,116.44000244140625,119.48999786376953,117.26667785644531,112295000.0,115.36399963378906,92.15172470092773,115.98784751368564,115.6512359491787,0.3366115645069385,-0.15539414363321777,0.4920057081401563,118.51999918619792,115.68366635640464,115.68366635640464,122.1499062738873,109.21742643892199,61.61884922891012,117.19484395299128,115.73762327259816,1490463800.0,1489092130.8131623,1615466301.7587104
2020-11-12,119.62000274658203,120.52999877929688,118.56999969482422,119.20999908447266,116.99188995361328,103162300.0,115.12019973754883,92.34293720245361,116.48356313996057,115.91484803154633,0.5687151084142386,-0.010572291027857963,0.5792873994420965,119.43666585286458,115.65449968973795,115.65449968973795,122.04318108907168,109.26581829040421,60.52740573772369,117.86656233015174,116.06832573086683,1476484300.0,1527379615.4065812,1682919120.6378398
2020-11-13,119.44000244140625,119.66999816894531,117.87000274658203,119.26000213623047,117.04095458984375,81581900.0,115.08779983520508,92.55234970092773,116.91070760092516,116.16263722743238,0.74807037349278,0.14115623813248912,0.6069141353602909,118.93333435058594,115.61149978637695,115.61149978637695,121.8935758453995,109.32942372735441,60.67095117566202,118.33104226551133,116.3722949123387,1457859800.0,1442516507.7032905,1570821966.292495
2020-11-16,118.91999816894531,120.98999786376953,118.1500015258789,120.30000305175781,118.06160736083984,91183000.0,115.07459991455079,92.76802471160889,117.43213767028404,116.46910877124047,0.9630288990435645,0.30553076870680224,0.6574981303367622,119.81333414713542,115.73449974060058,115.73449974060058,122.25208922468767,109.2169102565135,63.82779986825206,118.98736252759349,116.74636235419186,1462339600.0,1409076453.8516452,1482044559.9798894
2020-11-17,119.55000305175781,120.66999816894531,118.95999908447266,119.38999938964844,117.16854858398438,74271000.0,115.20599990844727,92.96641220092773,117.73334716557086,116.68547103850577,1.047876127065095,0.45399984135038063,0.5938762857147143,119.67333221435547,115.84949963887532,115.84949963887532,122.56694344191793,109.1320558358327,59.04297668783892,119.12157481494515,116.99813730994737,1464235800.0,1474739726.9258227,1549261668.552385
2020-11-18,118.61000061035156,119.81999969482422,118.0,118.02999877929688,115.8338394165039,76322100.0,115.22019989013671,93.15474967956543,117.77898587537486,116.78506568304411,0.9939201923307479,0.561983915266301,0.4319362770644469,118.61666615804036,115.91316630045571,115.91316630045571,122.71384501582953,109.1124875850819,52.28416887469157,118.75771613639574,117.09640983082916,1494148100.0,1537561113.4629114,1640129595.3557374
2020-11-19,117.58999633789062,119.05999755859375,116.80999755859375,118.63999938964844,116.4324951171875,74113000.0,115.3231999206543,93.34143718719483,117.91144949295541,116.92246817871525,0.9889813142401636,0.6473833964769672,0.34159791776319637,118.16999816894531,116.01533292134602,116.01533292134602,122.89050250623956,109.14016333645247,54.95291707139374,118.71847722081331,117.24341836023724,1689656300.0,1674306306.7314558,1754680176.7490776
2020-11-20,118.63999938964844,118.7699966430664,117.29000091552734,117.33999633789062,115.15668487548828,73604300.0,115.4299998474121,93.52809967041016,117.82353362294545,116.9533961902888,0.870137432656648,0.6919342039889077,0.1782032286677403,117.7999979654948,116.14083277384438,116.14083277384438,123.05179604650894,109.22986950117982,48.30885260591142,118.25898359317242,117.25261626287025,1681377200.0,1710504353.365728,1806802693.248438
2020-11-23,117.18000030517578,117.62000274658203,113.75,113.8499984741211,111.73161315917969,127959300.0,115.3997998046875,93.69541217803955,117.21222052312632,116.72351488231484,0.4887056408114745,0.6512884858457175,-0.16258284503424303,115.07333374023438,116.15316607157388,116.15316607157388,123.05512911510003,109.25120302804773,35.1460513967302,116.789321886822,116.92855742585928,1469397500.0,1547940726.682864,1698650408.1780937
2020-11-24,113.91000366210938,115.8499984741211,112.58999633789062,115.16999816894531,113.02706909179688,113874200.0,115.39239974975585,93.87174968719482,116.89803246863693,116.60843956824907,0.28959290038785923,0.5789493712499927,-0.28935647086213345,114.53666432698567,116.07299931844075,116.07299931844075,123.01274853535719,109.13325010152431,42.03827669563353,116.24954731419645,116.7610755918617,1688479300.0,1670813813.341432,1792869559.7790086
2020-11-25,115.55000305175781,116.75,115.16999816894531,116.02999877929688,113.87104034423828,76499200.0,115.47039978027344,94.04289966583252,116.76448882412308,116.56559210575335,0.1988967183697241,0.5029388364141798,-0.3040421180444557,115.98333231608073,116.24333267211914,116.24333267211914,122.98618831179787,109.5004770324404,46.32630251822513,116.17636446922994,116.69144922877017,1699742900.0,1652660556.670716,1724977668.3722098
2020-11-27,116.56999969482422,117.48999786376953,116.22000122070312,116.58999633789062,114.42062377929688,46691300.0,115.59539978027344,94.21976215362548,116.73764382624117,116.56739982609523,0.1702440001459422,0.4363998698684853,-0.26615586972254307,116.76666514078777,116.34083264668784,116.34083264668784,123.0531521692503,109.62851312412539,49.152613951180854,116.31424175878351,116.68178704868474,1793051800.0,1746164978.3353581,1773638747.5743375
2020-11-30,116.97000122070312,120.97000122070312,116.80999755859375,119.05000305175781,116.83486938476562,169410200.0,115.83959991455077,94.40882465362549,117.09339139939758,116.75129635841132,0.3420950409862513,0.4175389077998364,-0.07544386681358506,118.94333394368489,116.81183268229165,116.81183268229165,122.79197970701308,110.83168565757022,59.86487576229586,117.22616218977495,116.90733142992119,2056949200.0,1948800689.167679,1886109114.4709678
2020-12-01,121.01000213623047,123.47000122070312,120.01000213623047,122.72000122070312,120.43658447265625,127728200.0,116.09239990234374,94.623674659729,117.95902367959843,117.19342264005893,0.7656010395395043,0.4871513397994628,0.2784496997400415,122.06666819254558,117.46899948120117,117.46899948120117,122.63197995768273,112.3060190047196,70.5463126927959,119.05744186675102,117.4609190290302,2299107800.0,2181169444.5838394,2028974589.2819822
2020-12-02,122.0199966430664,123.37000274658203,120.88999938964844,123.08000183105469,120.78990936279297,89004200.0,116.31779998779297,94.8345496749878,118.74686647213016,117.62946554525827,1.1174009268718947,0.6132012544661393,0.5041996724057555,122.44666798909505,118.08033281962075,118.08033281962075,122.46625249472056,113.69441314452094,71.4075863868503,120.39829518818559,117.99606977208651,2320930400.0,2217459122.2919197,1995996552.2082562
2020-12-03,123.5199966430664,123.77999877929688,122.20999908447266,122.94000244140625,120.65249633789062,78967600.0,116.63419998168945,95.04887470245362,119.39196431355725,118.02283865230311,1.3691256612541451,0.7643861312159863,0.6047395300381588,122.97666676839192,118.51433296203614,118.51433296203614,123.03942551607122,113.98924040800105,70.48277048321438,121.24553093925914,118.46692050250861,2167538400.0,2155286561.14596,1944997509.1416318
2020-12-04,122.5999984741211,122.86000061035156,121.5199966430664,122.25,119.9753189086914,78260400.0,116.91479995727539,95.26881221771241,119.83166211147152,118.33596171994024,1.4957003915312725,0.9106489771233401,0.5850514144079324,122.20999908447266,118.69949951171876,118.69949951171876,123.51690990523957,113.88208911819794,65.64769965812768,121.5803539595061,118.82721378799825,1983202400.0,2016206680.57298,1852662908.2721813
2020-12-07,122.30999755859375,124.56999969482422,122.25,123.75,121.4474105834961,86712000.0,117.14419998168945,95.51483722686767,120.43448332509129,118.73700158895802,1.6974817361332697,1.0680155334730708,0.6294662026601989,123.52333323160808,118.9753328959147,118.9753328959147,124.236972134419,113.7136936574104,70.69094630462139,122.30356930633741,119.29605057008311,2197956800.0,2171102940.28649,2001395926.5305476
2020-12-08,124.37000274658203,124.9800033569336,123.08999633789062,124.37999725341797,122.0656967163086,82225500.0,117.33259994506835,95.77663722991943,121.04148546791077,119.15500126928015,1.886484198630626,1.2317092646326924,0.6547749339979336,124.14999898274739,119.27683283487957,119.27683283487957,125.00268476125713,113.55098090850201,72.63766351058376,122.99571195536427,119.7802359685003,2189761900.0,2135222220.143245,1937526609.719121
2020-12-09,124.52999877929688,125.94999694824219,121.0,121.77999877929688,119.5140609741211,115089200.0,117.48639999389648,96.01972473144531,121.15510290043171,119.34944553144406,1.805657368987653,1.3464988827558466,0.45915848623180633,122.90999857584636,119.627499516805,119.627499516805,125.3407449249091,113.9142541087009,55.18369490278134,122.59047423000848,119.97068956953493,1995915900.0,2026190660.0716224,1871831342.1277015
2020-12-10,120.5,123.87000274658203,120.1500015258789,123.23999786376953,120.9468994140625,81312200.0,117.635,96.29402473449707,121.47585597171445,119.63763459374942,1.8382213779650272,1.4448433809697123,0.39337799699531484,122.42000071207683,119.82249959309895,119.82249959309895,125.64182452303841,114.0031746631595,61.22115882425237,122.80698210792883,120.28205226422585,1939917700.0,1914398980.0358112,1754082538.1170678
2020-12-11,122.43000030517578,122.76000213623047,120.55000305175781,122.41000366210938,120.13233947753906,86939800.0,117.74740005493165,96.56437477111817,121.61957100100598,119.84299526896461,1.7765757320413655,1.511189846756278,0.26538588528508744,121.90666961669922,119.9459997812907,119.9459997812907,125.8352661751282,114.05673338745319,56.250486179181486,122.67465595932235,120.48471430212979,1719390300.0,1750100840.0179057,1629913544.012168
2020-12-14,122.5999984741211,123.3499984741211,121.54000091552734,121.77999877929688,119.51406860351562,79184500.0,117.92260009765624,96.7997622680664,121.64425219766612,119.9864770149188,1.657775182747315,1.5405069083027965,0.1172682744445186,122.22333272298177,120.11049969991049,120.11049969991049,126.06410945343094,114.15688994639004,52.516070938124905,122.37643689931386,120.60807472853978,1512019800.0,1566967320.0089529,1502707758.869579
2020-12-15,124.33999633789062,127.9000015258789,124.12999725341797,127.87999725341797,125.50056457519531,157243700.0,118.1502000427246,97.07751224517823,122.60359759085871,120.57118221829,2.032415372568707,1.6388886004960017,0.39352677207270514,126.63666534423828,120.45166625976563,120.45166625976563,127.07762186404516,113.8257106554861,72.7370690243049,124.21095701734856,121.30063877852969,1555105100.0,1503957010.0044765,1404411810.407081
2020-12-16,127.41000366210938,128.3699951171875,126.55999755859375,127.80999755859375,125.43186950683594,98208600.0,118.4431999206543,97.33813724517822,123.4045822012795,121.10739076138346,2.2971914398960394,1.7705491691799726,0.5266422707160667,127.57999674479167,120.84699948628744,120.84699948628744,128.182883042294,113.51111593028087,72.32923436074947,125.41063719776363,121.9205777099625,1572924900.0,1596455155.0022383,1525438752.2717812
2020-12-17,128.89999389648438,129.5800018310547,128.0399932861328,128.6999969482422,126.30530548095703,94359800.0,118.71559982299804,97.61548721313477,124.21926139311991,121.66980603474853,2.5494553583713753,1.92633040668227,0.6231249516891053,128.77333068847656,121.35483271280923,121.35483271280923,129.41142973116868,113.29823569444979,74.43233866641448,126.50709044792316,122.56623668503754,1568915500.0,1533500727.5011191,1440578690.1517541
2020-12-18,128.9600067138672,129.10000610351562,126.12000274658203,126.66000366210938,124.30327606201172,192541500.0,118.94939987182617,97.8874997329712,124.59476020373367,122.03945030289418,2.5553099008394895,2.0521263062096677,0.5031835946298218,127.29333750406902,121.81099967956543,121.81099967956543,130.1369577025827,113.48504165654816,61.974573996922175,126.55806151931857,122.95611925428085,1652352000.0,1730915363.7505596,1710441957.7532766
