Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2023-02-14,375.0,380.55999755859375,369.9599914550781,377.8999938964844,377.8999938964844,2479700.0,349.7866015625,361.0166500854492,374.0953488015201,365.32200288029907,8.77334592122105,9.672575288445772,-0.8992293672247218,376.13999430338544,368.85233561197913,368.85233561197913,395.31857077896166,342.3861004449966,56.89579255150373,376.29225584747445,369.01672923742836,-66416100.0,-67691319.74508719,-69557093.13733739
2023-02-15,375.6000061035156,381.6700134277344,374.8399963378906,375.94000244140625,375.94000244140625,2088200.0,350.4748016357422,360.9166000366211,374.3791416691949,366.1085213589635,8.27062031023138,9.392184302133511,-1.121563991902132,377.48333740234375,370.5773361206055,370.5773361206055,394.2992721413807,346.85540009983026,53.98151422975107,376.17483804545174,369.676088590166,-64753800.0,-64347309.872543596,-65706327.1243038
2023-02-16,366.0400085449219,373.489990234375,363.54998779296875,365.1600036621094,365.1600036621094,2917000.0,351.09620178222656,360.70595001220704,372.9608127450279,366.03826070727115,6.922552037756759,8.89825795288102,-1.9757059151242604,367.3999938964844,371.79283548990884,371.79283548990884,391.78210693288577,351.8035640469319,40.73892565244121,372.50322658433765,369.2459852634385,-63649700.0,-61987954.9362718,-61872319.77918148
2023-02-17,359.30999755859375,359.6099853515625,352.1199951171875,356.8500061035156,356.8500061035156,2985700.0,351.6102020263672,360.4523001098633,370.4822271078722,365.3576491933323,5.124577914539884,8.143522023746293,-3.0189441092064087,356.1933288574219,371.9931681315104,371.9931681315104,391.2209034487019,352.7654328143189,33.44185881619069,367.28548642406366,368.0654158194499,-61441200.0,-59117477.4681359,-57131746.466942415
2023-02-21,350.7799987792969,353.25,345.69000244140625,346.70001220703125,346.70001220703125,3002700.0,352.0106024169922,360.06905014038085,366.82342481543515,363.97560199219,2.847822823245167,7.0843822052103445,-4.2365593819651775,348.5466715494792,371.2921681722005,371.2921681722005,392.84823414343185,349.7361022009691,26.70144811637409,360.4236616850529,366.03061547535884,-60156300.0,-57493088.73406795,-53540542.04157208
2023-02-22,346.69000244140625,353.1700134277344,344.45001220703125,348.7200012207031,348.7200012207031,2599300.0,352.3334027099609,359.81010009765623,364.0382827239379,362.84555745408437,1.192725269853554,5.906050864533249,-4.713325594679695,348.78000895182294,370.6683349609375,370.6683349609375,394.08877902701596,347.24789089485904,29.94389643122816,356.52244153026965,364.38198554623386,-53294000.0,-53262044.36703397,-49660061.84718912
2023-02-23,350.44000244140625,353.79998779296875,343.92999267578125,347.0199890136719,347.0199890136719,3154500.0,352.66100219726565,359.5901499938965,361.4200836915893,361.67329326538714,-0.2532095737978466,4.674198598702324,-4.92740817250017,348.24998982747394,370.2730005900065,370.2730005900065,394.957642756819,345.58835842319405,28.71059074121217,353.3549573580704,362.72846206736506,-62897300.0,-61304072.18351699,-56755379.76642507
2023-02-24,328.1199951171875,329.760009765625,318.6000061035156,320.5400085449219,320.5400085449219,8444500.0,352.3084020996094,359.30830001831055,355.1308413613328,358.6263832931107,-3.4955419317778933,3.040250483690248,-6.5357924154681415,322.9666748046875,368.1885009765625,368.1885009765625,400.67742180606473,335.6995801470603,16.498008949226193,342.41664108702093,358.71051411286794,-74211500.0,-69192636.09175849,-61014262.64577785
2023-02-27,322.0199890136719,325.1000061035156,320.70001220703125,322.32000732421875,322.32000732421875,3500600.0,351.90560241699217,358.95475006103516,350.0830207402383,355.9370221189605,-5.8540013787222165,1.2614001001146231,-7.11540147883684,322.70667521158856,365.8741678873698,365.8741678873698,404.19303324279156,327.5553025319481,19.164959527204022,335.7177631660869,355.24475156159434,-74013200.0,-73254068.04587924,-65240051.91756788
2023-02-28,323.3699951171875,325.7300109863281,320.9700012207031,323.95001220703125,323.95001220703125,2714200.0,351.5862023925781,358.677850189209,346.0625578889757,353.56761397325624,-7.505056084280568,-0.4918911315806309,-7.013164952699937,323.5500081380208,363.80250142415366,363.80250142415366,406.5485033447868,321.0564995035205,21.803845592348786,331.7951795130684,352.2643001944807,-67946200.0,-68923734.02293962,-62464294.592126496
2023-03-01,323.79998779296875,325.260009765625,321.0,323.3800048828125,323.3800048828125,2377700.0,351.4796026611328,358.3523002624512,342.5729343495659,351.33149479973054,-8.758560450164623,-2.1452250186241892,-6.613335431540434,323.2133382161458,361.54566802978513,361.54566802978513,407.8949884986832,315.1963475608871,21.520373556432936,328.9901213029831,349.51341492675806,-73272400.0,-72572317.01146981,-66161328.44045911
2023-03-02,323.3800048828125,334.4599914550781,321.55999755859375,333.5,333.5,3845800.0,351.37880249023436,357.992550201416,341.17709829578655,350.0106432837185,-8.83354498793193,-3.4828889497626436,-5.350656038169286,329.8399963378906,359.08033447265626,359.08033447265626,406.7151950100401,311.44547393527245,38.02607246573827,330.49341420198874,347.9883277907276,-66520300.0,-68093158.5057349,-63566006.68426068
2023-03-03,334.69000244140625,344.760009765625,334.4800109863281,344.0400085449219,344.0400085449219,3725500.0,351.6844024658203,357.6984503173828,341.6175460264227,349.5683740154532,-7.950827989030472,-4.3764767215894,-3.574351267441072,341.0933430989583,356.40833485921223,356.40833485921223,401.6025465402737,311.21412317815077,50.52956381076872,335.0089456496331,347.6122973862797,-60043200.0,-62692379.25286745,-60740958.42865066
2023-03-06,344.3299865722656,351.7799987792969,344.2799987792969,347.0199890136719,347.0199890136719,3060300.0,351.8604022216797,357.38530029296874,342.4486911013841,349.3796046982922,-6.930913596908113,-4.887364023251552,-2.043549573656561,347.6933288574219,354.72683461507165,354.72683461507165,398.49800983092825,310.95565939921505,53.584523292210925,339.0126267709794,347.5558870649046,-53306800.0,-56161539.62643373,-56706948.10215774
2023-03-07,347.8599853515625,352.1700134277344,344.05999755859375,344.79998779296875,344.79998779296875,2252800.0,351.9288018798828,357.11990020751955,342.8104290539356,349.0403737901425,-6.229944736206903,-5.155880132459386,-1.0740646037475168,347.00999959309894,353.27883402506507,353.27883402506507,395.9943995915247,310.5632684586054,50.883523243524515,340.94174711164254,347.29342046749815,-51824800.0,-52125769.813216865,-52862876.85437914
2023-03-08,346.739990234375,348.69000244140625,343.4700012207031,345.8399963378906,345.8399963378906,2518900.0,352.1152020263672,356.87720016479494,343.2765163283902,348.8033088725825,-5.52679254419229,-5.230062715059231,-0.2967298291330591,346.0,351.5535003662109,351.5535003662109,392.3844316189497,310.72256911347216,52.186297583456934,342.57449685372524,347.1549991220592,-52211600.0,-53621534.90660843,-55429817.15392635
2023-03-09,344.7200012207031,350.1300048828125,336.989990234375,338.3699951171875,338.3699951171875,3798300.0,352.1136016845703,356.5736001586914,342.52166691128207,348.0304707679963,-5.5088038567142235,-5.285810881600291,-0.22299297511393235,341.8299967447917,349.62266693115237,349.62266693115237,388.29593439442806,310.9493994678767,42.78185120563606,341.1729962748793,346.3183320738294,-53287600.0,-52093417.453304216,-52762763.13930018
2023-03-10,338.3399963378906,338.5199890136719,328.45001220703125,329.29998779296875,329.29998779296875,4148200.0,351.9978015136719,356.1863000488281,340.4875624315415,346.64302749258013,-6.155465061038626,-5.4597416004912045,-0.6957234605474216,332.0899963378906,347.28816680908204,347.28816680908204,384.1447862919228,310.4315473262413,34.157955617799495,337.21532678090915,344.6975373801364,-53001300.0,-50330108.72665211,-48773314.26894522
2023-03-13,329.4200134277344,333.0,323.2900085449219,324.2699890136719,324.2699890136719,4203500.0,351.9166015625,355.81559997558594,337.9925511364846,344.985765363122,-6.993214226637406,-5.766436100423814,-1.226778126213592,326.85333251953125,345.0876673380534,345.0876673380534,381.2667539202753,308.9085807558315,30.255353331909788,332.90021419183006,342.7520565832702,-53473400.0,-50036054.36332606,-45844912.91004397
2023-03-14,332.2099914550781,335.1700134277344,328.70001220703125,333.3299865722656,333.3299865722656,3850900.0,351.8316015625,355.4697499084473,337.27523351122016,344.12237438302776,-6.847140871807596,-5.9825771073672716,-0.8645637644403248,332.40000406901044,343.0020009358724,343.0020009358724,376.8713705784622,309.1326312932826,43.638371447999404,333.04347165197527,341.85471658234724,-52824200.0,-53030977.18166303,-49406383.10904801
2023-03-15,330.0,334.2799987792969,328.1700134277344,333.6099853515625,333.6099853515625,4627100.0,351.7732012939453,355.0947998046875,336.7113491789652,343.343678983667,-6.63232980470184,-6.112527754137292,-0.5198020505645475,332.01999918619794,340.79600118001304,340.79600118001304,371.1415081204163,310.4504942396098,44.021408790858516,333.2323095518377,341.069504084432,-52338300.0,-54755238.59083152,-53432413.28908773
2023-03-16,344.57000732421875,355.489990234375,340.5299987792969,353.2900085449219,353.2900085449219,6946600.0,352.10060119628906,354.72014984130857,339.26191215834314,344.08044414451206,-4.818531986168921,-5.853728610911022,1.0351966247421007,349.76999918619794,339.4103342692057,339.4103342692057,364.83393314837895,313.98673539003244,63.911707089123226,339.9182092161991,342.2333616521223,-48948400.0,-53630169.29541576,-56223331.07103558
2023-03-17,354.7799987792969,360.6300048828125,350.8399963378906,358.1400146484375,358.1400146484375,6725400.0,352.4352014160156,354.42844985961915,342.1662356183577,345.12189384806527,-2.9556582297075806,-5.274114581168446,2.318456351460865,356.5366719563802,338.86716817220054,338.86716817220054,362.14669097070436,315.5876453736967,67.22338448982964,345.9921443602786,343.7482809852152,-48121100.0,-53824684.64770788,-60788066.20705487
2023-03-20,357.6099853515625,364.94000244140625,355.3500061035156,362.8800048828125,362.8800048828125,3946800.0,353.12400146484373,354.15204986572263,345.35296935135074,346.4373094813295,-1.0843401299787843,-4.436159692278257,3.3518195622994726,361.0566711425781,339.11033528645834,339.11033528645834,363.238032654168,314.98263791874865,70.29709960464916,351.62143120112324,345.57034992784673,-47878500.0,-52703692.32385394,-62910002.75871833
2023-03-21,364.6300048828125,376.3999938964844,362.9200134277344,374.2200012207031,374.2200012207031,4479200.0,353.9534014892578,353.8167498779297,349.7940511774049,348.49528669967515,1.298764477729776,-3.289174924939516,4.587939402669292,371.1800028483073,340.2420018513997,340.2420018513997,368.07230796559463,312.4116957372048,76.40512195127327,359.15428787431654,348.2988881463722,-48776300.0,-53428496.16192697,-66428840.59115516
2023-03-22,375.0,377.3299865722656,361.5199890136719,361.7099914550781,361.7099914550781,3878400.0,354.34800109863284,353.47649978637696,351.6272727585854,349.47415354091913,2.1531192176662444,-2.2007158706669214,4.353835088333166,366.8533223470052,341.1456675211589,341.1456675211589,371.2260188204285,311.06531622188925,60.55465868092902,360.00618906790373,349.57613607999866,-38674900.0,-39061798.080963485,-51137217.67788386
2023-03-23,368.989990234375,375.25,365.489990234375,369.0,369.0,3138600.0,354.95400085449216,353.17419982910155,354.3000000264953,350.92051257558535,3.3794874509099486,-1.0846752542492957,4.464162705159245,369.913330078125,342.2288345336914,342.2288345336914,374.8400137143735,309.61765535300924,65.38328536658865,363.0041260452692,351.42602788201737,-41080600.0,-42843349.040481746,-55195715.99420765
2023-03-24,370.2300109863281,375.2300109863281,367.7200012207031,374.9599914550781,374.9599914550781,2993400.0,355.59460083007815,352.8818997192383,357.4784602462773,352.70121471268544,4.777245533591838,0.08770890601458925,4.689536627577249,372.6366678873698,344.7123341878255,344.7123341878255,378.68391025427115,310.7407581213798,68.96687986347224,366.9894145152055,353.667357746112,-34803600.0,-37181674.52024087,-50282733.51860923
2023-03-27,376.510009765625,380.3500061035156,369.67999267578125,373.1499938964844,373.1499938964844,2832200.0,356.1668005371094,352.60344970703125,359.8894654232322,354.215939171698,5.673526251534213,1.2048722797896514,4.468653971744562,374.39333089192706,347.29666697184246,347.29666697184246,382.07403386070297,312.51930008298194,66.55264996248519,369.04294097563184,355.52284690351655,-42108400.0,-41881337.26012044,-53550863.65963903
2023-03-28,373.4200134277344,374.0,367.82000732421875,373.3999938964844,373.3999938964844,1780800.0,356.7472003173828,352.338349609375,361.96800826527095,355.63698032900487,6.331027936266082,2.2301033264866152,4.100924609779467,371.74000040690106,349.70616658528644,349.70616658528644,384.2327967425715,315.17953642800137,66.73821388275269,370.49529194924935,357.2254323316191,-44651400.0,-45428268.63006022,-56615305.21581069
2023-03-29,376.67999267578125,380.1199951171875,375.55999755859375,379.1600036621094,379.1600036621094,2497600.0,357.44280029296874,352.26494964599607,364.61293063401536,357.37942647624715,7.233504157768209,3.2307835252448838,4.002720632523325,378.2799987792969,352.459499613444,352.459499613444,386.8730709222083,318.0459283046797,71.01344454830635,373.3835291868694,359.3144391249219,-38264600.0,-39901834.31503011,-51348819.004828945
2023-03-30,381.6499938964844,382.5799865722656,378.0799865722656,381.8999938964844,381.8999938964844,2139000.0,358.25460021972657,352.3161996459961,367.27247882824133,359.1957647855579,8.07671404268342,4.19996965174835,3.8767443909350705,380.8533223470052,355.0101659138997,355.0101659138997,389.92312610146445,320.09720572633495,72.92364065756836,376.2223507567411,361.46544434120665,-31984300.0,-33872417.15751506,-45757688.623467624
2023-03-31,382.2900085449219,385.7300109863281,380.260009765625,385.3699951171875,385.3699951171875,3063400.0,359.11140014648436,352.3889495849609,370.05671210346384,361.1345966724601,8.92211543100376,5.144398794277125,3.7777166367266357,383.7866719563802,357.14483235677085,357.14483235677085,393.6590504219569,320.6306142915848,75.30197092556936,379.27156554355656,363.742068224665,-31639300.0,-34115058.578757524,-46872584.945008695
2023-04-03,380.8800048828125,383.7300109863281,378.1499938964844,380.0799865722656,380.0799865722656,2712600.0,359.58539978027346,352.4047494506836,371.59875432943335,362.53795893058765,9.060795398845698,5.927678060139798,3.1331173387059,380.65333048502606,358.79283243815104,358.79283243815104,396.4676713259849,321.1179935503172,65.2241834135526,379.54103921979294,365.29806044837665,-37326400.0,-37207979.28937876,-48654638.75973316
