Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,EMA50,EMA200,MACDLine,MACDSignal,MACDHist,VOL_EMA50,VOL_EMA200,VOL_CHGPCT,SMA20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA5,OBV_EMA20
2021-11-16,51.11000061035156,51.18000030517578,50.16999816894531,50.369998931884766,47.38798904418945,19244900,48.386399841308595,44.48785009384155,50.618481791838825,50.01624520887904,49.032268335345435,44.1570763763805,0.6022365829597831,0.7728100414547092,-0.1705734584949261,24468299.63657346,28526922.25852111,-14.227341404610597,50.75799980163574,50.75799980163574,51.855510945647474,49.66048865762401,47.18254207228309,50.66233591009254,50.30426459541935,-127333800.0,-131497363.25095263,-143068640.2523879
2021-11-17,50.41999816894531,50.689998626708984,49.529998779296875,49.84000015258789,46.88936996459961,17802700,48.506799850463864,44.5785500907898,50.49871538580022,50.00319001952414,49.063944092884356,44.2136228816164,0.4955253662760768,0.7173531064189828,-0.22182774014290596,24206903.57239411,28420213.579331845,-14.825046951799822,50.741999816894534,50.741999816894534,51.884621023042314,49.599378610746754,40.714800206909175,50.388223990924324,50.2600489341973,-145136500.0,-136043742.16730177,-143265579.27597
2021-11-18,49.630001068115234,50.18000030517578,49.27000045776367,49.900001525878906,46.94581985473633,19198200,48.61759986877441,44.66475009918213,50.40660556119693,49.99554642740227,49.09673065888414,44.270203763648865,0.41105913379466585,0.6560943118941194,-0.24503517809945352,24010483.824457087,28328452.250184268,-15.242514443051133,50.72049980163574,50.72049980163574,51.91094368763377,49.53005591563771,41.75770355333651,50.22548316924252,50.225758704833645,-125938300.0,-132675261.44486785,-141615362.20206812
2021-11-19,49.0,49.2400016784668,47.77000045776367,48.81999969482422,45.92974853515625,30548400,48.7073998260498,44.746050090789794,50.16251235098575,49.908468891655744,49.08587846421513,44.3154753649541,0.25404345933000627,0.5756841413812968,-0.3216406820512905,24266872.694086224,28350541.282520745,-14.404199721408029,50.628499794006345,50.628499794006345,52.09176610790291,49.16523348010978,30.583884651092298,49.756988677769755,50.09187689435655,-156486700.0,-140612407.6299119,-143031680.08758545
2021-11-22,50.630001068115234,51.11000061035156,49.72999954223633,50.34000015258789,47.359764099121094,28549400,48.7989998626709,44.83075008392334,50.18981816661685,49.940434170243314,49.13505970689641,44.37542088522906,0.24938399637353825,0.510424112379745,-0.2610401160062068,24434814.94137696,28352519.976227008,-13.81783713805672,50.6144998550415,50.6144998550415,52.083455392557696,49.14554431752531,51.61096980017093,49.95132583604247,50.115507680854776,-127937300.0,-136387371.75327462,-141594120.07924396
2021-11-23,50.709999084472656,51.7400016784668,50.70000076293945,51.400001525878906,48.35700988769531,28024400,48.905999908447264,44.92145009994507,50.376000221887935,50.04855027066077,49.22388095469965,44.44531721001165,0.327449951227166,0.4738292801492293,-0.1463793289220633,24575582.98289159,28349255.100841668,-13.31136251914443,50.65299987792969,50.65299987792969,52.163442254065785,49.14255750179359,61.09397949480178,50.434217732654616,50.237840427999934,-99912900.0,-124229214.5021831,-137624480.0716969
2021-11-24,51.5099983215332,51.7400016784668,51.18000030517578,51.310001373291016,48.2723503112793,18901900,48.999399948120114,45.01200010299683,50.51969270671918,50.14199109307782,49.30568959856598,44.51362252506916,0.37770161364135646,0.4546037468476548,-0.07690213320629835,24353085.61101349,28255251.567499958,-13.810409534540675,50.71599998474121,50.71599998474121,52.225651930552395,49.206348038930024,59.94311729644986,50.72614561286676,50.33995099421813,-118814800.0,-122424409.66812207,-135833081.96963054
2021-11-26,49.099998474121094,49.099998474121094,47.689998626708984,48.43000030517578,45.562843322753906,29919300,49.0423999786377,45.090550098419186,50.198201568020195,50.01517696064064,49.27134884196245,44.55259145820455,0.18302460737955784,0.4002879189540354,-0.2172633115744776,24571368.528228648,28271809.26334573,-13.088800580989652,50.56949996948242,50.56949996948242,52.35878358842661,48.78021635053823,35.35340428849855,49.960763843636435,50.158050928595046,-148734100.0,-131194306.44541472,-137061750.35347524
2021-11-29,49.66999816894531,49.77000045776367,48.310001373291016,49.15999984741211,46.24962615966797,27677000,49.096199951171876,45.16870010375977,50.03847822638818,49.95183050780889,49.26698221472518,44.598436317798665,0.08664771857928599,0.33755987887908556,-0.25091216029979957,24693157.997709878,28265890.763212934,-12.639731736856646,50.46949996948242,50.46949996948242,52.341470272110996,48.597529666853845,42.27855424134789,49.69384251156167,50.062998444672864,-121057100.0,-127815237.6302765,-135537497.93885857
2021-11-30,48.11000061035156,48.5099983215332,47.31999969482422,47.779998779296875,44.951316833496094,40671700,49.13559989929199,45.233650093078616,49.69101984991259,49.79095408347467,49.20866913882603,44.630093655724025,-0.09993423356208098,0.2500610563908523,-0.3499952899529333,25319767.487995766,28389331.651141167,-10.812386148660929,50.272999954223636,50.272999954223636,52.40385742155651,48.14214248689076,34.27077354879367,49.055894600806745,49.845569905113244,-161728800.0,-139119758.42018434,-138031907.6589673
2021-12-01,48.689998626708984,49.45000076293945,47.18000030517578,47.209999084472656,44.41507339477539,29365100,49.16279991149902,45.286750087738035,49.30932434753722,49.59977223169675,49.13028992100825,44.655764356507596,-0.2904478841595264,0.14195926828077657,-0.4324071524403029,25478407.9786626,28399040.788940758,-10.284265697507362,50.06849994659424,50.06849994659424,52.54187271662042,47.595127176568056,31.433340113430095,48.440596095362054,49.594563160290335,-191093900.0,-156444472.2801229,-143085430.73906565
2021-12-02,47.72999954223633,49.400001525878906,47.5099983215332,48.90999984741211,46.01443099975586,29184900,49.199399871826174,45.346500091552734,49.24788980905644,49.54867798100899,49.121651094592714,44.69809505790963,-0.30078817195255425,0.05340978023411041,-0.35419795218666467,25623760.60695034,28406860.28357816,-9.797280124747598,49.91399993896484,49.91399993896484,52.26223538215043,47.565764495779256,46.63744317661163,48.597064012712075,49.52936665430193,-161909000.0,-158265981.52008194,-144878151.6210594
2021-12-03,49.2599983215332,49.2599983215332,47.369998931884766,47.75,44.92310333251953,29221900,49.19839988708496,45.39610008239746,49.01744522304776,49.41544257500833,49.06786085558908,44.72846227126377,-0.3979973519605693,-0.03687164620482553,-0.36112570575574376,25764864.11256013,28414970.131502755,-9.326443092067649,49.7704999923706,49.7704999923706,52.28216174144563,47.25883824329558,39.70549716350151,48.314709341808054,49.359903163416035,-191130900.0,-169220954.3467213,-149283175.2761966
2021-12-06,48.97999954223633,49.900001525878906,48.709999084472656,48.810001373291016,45.92034149169922,31650100,49.21619995117187,45.45385009765625,48.98553078462364,49.37059507858482,49.057748719028375,44.76907460063718,-0.3850642939611788,-0.1065101757560962,-0.2785541182050826,25995657.67677346,28447160.478452977,-8.617741667174075,49.68900012969971,49.68900012969971,52.214932876521075,47.16306738287834,47.87446793875375,48.479806685635715,49.30753156435651,-159480800.0,-165974236.23114753,-150254377.63084453
2021-12-07,49.459999084472656,50.52000045776367,49.34000015258789,50.25,47.27509689331055,28370200,49.26999992370605,45.519400100708005,49.18006451006616,49.43573618387483,49.10450367122334,44.82361117177512,-0.2556716738086706,-0.1363424753666111,-0.11932919844205953,26088776.983566657,28446394.702547975,-8.28793154153255,49.65800018310547,49.65800018310547,52.137700500180905,47.17829986603004,57.00526095493089,49.069871123757146,49.39729046298922,-131110600.0,-154353024.15409836,-148431160.71362126
2021-12-08,50.18000030517578,50.310001373291016,49.31999969482422,49.40999984741211,46.48481750488281,19990300,49.33979995727539,45.57500009536743,49.21543917735015,49.4338297885813,49.116483913426826,44.86924687999041,-0.21839061123115044,-0.15275210253951899,-0.06563850869163146,25849621.023426786,28362254.45675148,-8.859075138600542,49.63400020599365,49.63400020599365,52.11353753352852,47.15446287845878,50.993050384224155,49.18324736497547,49.3985008805533,-151100900.0,-153268982.76939893,-148685421.5980383
2021-12-09,49.02000045776367,50.029998779296875,48.7400016784668,49.689998626708984,46.74824523925781,16927200,49.39299995422363,45.63565008163452,49.288448323405355,49.45280525807224,49.13897468649672,44.91721455906224,-0.16435693466688406,-0.155073068964992,-0.009283865701892047,25499722.15976299,28248472.8203659,-9.730616865847633,49.60050010681152,49.60050010681152,52.05673233295853,47.144267880664515,52.9034871885554,49.35216445221998,49.42626257066337,-134173700.0,-146903888.51293263,-147303352.87441558
2021-12-10,50.290000915527344,50.599998474121094,49.58000183105469,50.20000076293945,47.228057861328125,20040900,49.46879997253418,45.70580009460449,49.42868716025676,49.50815307324759,49.18058355223957,44.96977959591674,-0.07946591299083394,-0.1399516377701604,0.060485724779326455,25285650.702517383,28166805.42911848,-10.228901299621992,49.5810001373291,49.5810001373291,52.010199714254306,47.15180056040389,56.46987588331774,49.634776555793145,49.49995192230871,-114132800.0,-135980192.3419551,-144144252.6006617
2021-12-13,49.900001525878906,49.959999084472656,48.43000030517578,48.560001373291016,45.68514633178711,19598900,49.49959999084473,45.76315010070801,49.295043193031255,49.437919613991546,49.15624699620237,45.00550319569162,-0.14287642096029174,-0.14053659440818667,-0.002339826552105073,25062640.871046115,28081552.638778996,-10.75051585133487,49.46100025177002,49.46100025177002,51.83996956445433,47.082030939085705,44.08369295747025,49.27651816162577,49.410432822402264,-133731700.0,-135230694.89463675,-143152580.9244082
2021-12-14,48.61000061035156,49.4900016784668,48.599998474121094,48.88999938964844,45.995601654052734,17602900,49.53699996948242,45.82190010070801,49.23272876174159,49.39733293070687,49.14580591359242,45.044154899114076,-0.1646041689652762,-0.14535010931960457,-0.019254059645671617,24770102.013358034,27977287.43839314,-11.463532453235242,49.35150012969971,49.35150012969971,51.61552874872766,47.087471510671755,46.79327754420506,49.14767857096666,49.36086773356857,-116128800.0,-128863396.5964245,-140578887.503036
2021-12-15,49.02000045776367,49.27000045776367,48.130001068115234,48.939998626708984,46.04264831542969,20284300,49.55659996032715,45.878150100708005,49.18769335635196,49.36345631559591,49.137735039597,45.082919513319,-0.17576295924395424,-0.15143267930447452,-0.024330279939479726,24594188.208912622,27900740.29970266,-11.851126727362411,49.28000011444092,49.28000011444092,51.49845952181137,47.06154070707046,47.24023587086697,49.078451922880774,49.3207849614867,-95844500.0,-117857097.73094967,-136318469.64560398
2021-12-16,49.720001220703125,50.81999969482422,49.310001373291016,50.29999923706055,47.3221321105957,32781100,49.60519996643066,45.94385009765625,49.358817337999426,49.43282986533403,49.18331402773282,45.134830754351256,-0.0740125273346024,-0.1359486489105001,0.0619361215758977,24915243.57326899,27949301.092740446,-10.855575634624802,49.30300006866455,49.30300006866455,51.555186766766,47.050813370563105,58.24804666779223,49.4856343609407,49.414043463922305,-63063400.0,-99592531.82063311,-129341796.34602265
2021-12-17,49.70000076293945,49.72999954223633,47.869998931884766,47.95000076293945,45.111263275146484,74833400,49.609000015258786,45.996450099945065,49.142076326451736,49.32299067256406,49.134948801662496,45.16284239622776,-0.18091434611232415,-0.1449417883508649,-0.035972557761459245,26872818.33510158,28415809.53957885,-5.4300448569945665,49.20550003051758,49.20550003051758,51.51692290591625,46.8940771551189,41.13615031672893,48.97375649494029,49.27461082573346,-137896800.0,-112360621.21375541,-130156558.59878239
2021-12-20,47.060001373291016,47.16999816894531,46.25,46.849998474121094,44.07638168334961,29134900,49.585999984741214,46.03735010147095,48.78944896455471,49.13980606527199,49.045342906464796,45.17963001889337,-0.3503571007172823,-0.18602485082414838,-0.16433224989313394,26961527.41999956,28422964.66853827,-5.141748109606572,49.10699996948242,49.10699996948242,51.64444341765662,46.56955652130823,35.50295071574269,48.265837154667224,49.04369536367514,-167031700.0,-130584314.14250362,-133668476.82746978
2021-12-21,47.59000015258789,48.13999938964844,47.34000015258789,47.810001373291016,44.97955322265625,21249400,49.59660003662109,46.085750102996826,48.638764719744906,49.041302014014136,48.99689814045798,45.20580286819086,-0.40253729426923,-0.2293273395131647,-0.17320995475606532,26737522.42313683,28351585.915617492,-5.693027181211593,48.980500030517575,48.980500030517575,51.51137517210968,46.44962488892547,43.31913555588223,48.11389189420849,48.92620069792427,-145782300.0,-135650309.42833576,-134822174.27247265
2021-12-22,47.7400016784668,48.31999969482422,47.619998931884766,48.029998779296875,45.186519622802734,15688000,49.62419998168945,46.12800008773804,48.545108421214444,48.96639066329434,48.95898051845167,45.23390432004266,-0.4212822420798972,-0.2677183200265112,-0.15356392205338598,26304207.818307936,28225580.08561135,-6.807202053866305,48.81199989318848,48.81199989318848,51.10188299215731,46.52211679421965,45.079027942230184,48.085927522571296,48.840848134245476,-130094300.0,-133798306.28555718,-134371900.53223717
2021-12-23,48.400001525878906,48.93000030517578,48.220001220703125,48.36000061035156,45.49699020385742,16025600,49.67040000915527,46.17540008544922,48.5166302964663,48.92147288159488,48.93549111029088,45.26500975576713,-0.40484258512857707,-0.2951431730469244,-0.10969941208165268,25901125.15876645,28104187.2489386,-7.838910517703567,48.664499855041505,48.664499855041505,50.634597293989124,46.69440241609389,47.87995087888038,48.17728521849806,48.795053131969865,-114068700.0,-127221770.85703813,-132438262.38630983
2021-12-27,48.54999923706055,48.81999969482422,48.08000183105469,48.77000045776367,45.88270950317383,11900400,49.739599990844724,46.21940008163452,48.555610321281286,48.91025270205183,48.929001280780014,45.299885285140235,-0.35464238077054233,-0.30704301459164796,-0.047599366178894376,25352077.113324627,27942955.535018817,-9.272027142752437,48.6814998626709,48.6814998626709,50.648943245022316,46.71405648031948,51.43085278493271,48.37485696491993,48.792667162997844,-102168300.0,-118870613.9046921,-129555408.8257089
2021-12-28,48.560001373291016,49.189998626708984,48.36000061035156,48.41999816894531,45.553436279296875,14320500,49.74039993286133,46.26300006866455,48.5347469132296,48.87393755145135,48.90904037443356,45.330931184481585,-0.33919063822175133,-0.3134725393176686,-0.02571809890408272,24919466.24613543,27807408.71377485,-10.385514512932057,48.64449977874756,48.64449977874756,50.60186103816207,46.68713851933305,48.19652046659203,48.38990403292839,48.757174877849984,-116488800.0,-118076675.9364614,-128310969.8899271
