Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,EMA50,EMA200,MACDLine,MACDSignal,MACDHist,VOL_EMA50,VOL_EMA200,VOL_CHGPCT,SMA20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA5,OBV_EMA20
2023-12-19,16.43000030517578,16.6200008392334,16.40999984741211,16.610000610351562,16.34339714050293,28077400,15.80899995803833,16.055449986457823,16.570967458183166,16.359354651043375,15.99177858041772,16.123674138357856,0.21161280713979025,0.2814563698812033,-0.06984356274141307,38779315.94918677,39847854.060488,-2.68154493258085,16.556999969482423,16.556999969482423,17.18054178452642,15.933458154438426,52.854838214353435,16.5660539814983,16.46385877834214,232516821.0,237749127.5171247,228257625.9110619
2023-12-20,16.56999969482422,16.610000610351562,16.399999618530273,16.399999618530273,16.13676643371582,33476300,15.837799949645996,16.043899989128114,16.544664713621184,16.36236538937574,16.007787248578996,16.126423645623255,0.18229932424544515,0.2616249607540517,-0.07932563650860658,38571354.53941475,39784455.51262245,-3.0491832992984484,16.567499923706055,16.567499923706055,17.171796194819514,15.963203652592599,43.88681409042273,16.510702527175624,16.457776953598152,199040521.0,224846258.67808318,225475044.49096078
2023-12-21,16.469999313354492,16.510000228881836,16.350000381469727,16.489999771118164,16.225322723388672,36327900,15.872199935913086,16.033299984931947,16.53625472246687,16.371819788023327,16.026697543580532,16.130041318513754,0.16443493444354473,0.24218695549195035,-0.07775202104840562,38483375.930025935,39750061.92543218,-3.1866264706264995,16.583499908447266,16.583499908447266,17.15977772436446,16.00722209253007,48.23047585273661,16.503801608489805,16.460845793361962,235368421.0,228353646.11872214,226417270.825155
2023-12-22,16.5,16.729999542236328,16.5,16.549999237060547,16.284358978271484,26736000,15.914199924468994,16.024449982643127,16.538369263173593,16.385018265729787,16.047219178618963,16.13422000427044,0.15335099744380543,0.22441976388232138,-0.07106876643851595,38022694.52100531,39620568.7719453,-4.032941223376422,16.60049991607666,16.60049991607666,17.14981451285256,16.05118531930076,51.139839497337064,16.51920081801339,16.469336597523732,262104421.0,239603904.41248143,229816047.0322831
2023-12-26,16.5,16.610000610351562,16.440000534057617,16.56999969482422,16.30403709411621,22750400,15.958399925231934,16.01514997959137,16.543235483427537,16.398720593810857,16.067720375332897,16.13855612059436,0.1445148896166799,0.2084387890291931,-0.0639238994125132,37423781.010377645,39452706.39610505,-5.142677324483144,16.618499946594238,16.618499946594238,17.13664549445303,16.100354398735444,52.17362807456264,16.536133776950333,16.4789235591714,284854821.0,254687543.27498764,235057835.0292085
2023-12-27,16.489999771118164,16.6200008392334,16.450000762939453,16.579999923706055,16.31387710571289,27728700,16.001799926757812,16.0065499830246,16.548891551162694,16.41214869232161,16.087809769386745,16.142948596247212,0.13674285884108173,0.19409960299157084,-0.05735674415048911,37043581.75506872,39336049.616044305,-5.82790565741136,16.63849992752075,16.63849992752075,17.11454850379822,16.162451351243284,52.75038527167143,16.550755825868908,16.48854987960327,312583521.0,273986202.5166584,242441233.69309342
2023-12-28,16.540000915527344,16.8700008392334,16.530000686645508,16.739999771118164,16.471309661865234,32112900,16.044999923706055,15.9980499792099,16.578292815771228,16.436433957417652,16.113385847886015,16.148889403957373,0.1418588583535758,0.18365145406397185,-0.041792595710396035,36850221.68624249,39264177.48056128,-6.147985133558133,16.66049995422363,16.66049995422363,17.110644995280825,16.210354913166437,61.354108822902695,16.613837140951993,16.512497488318974,344696421.0,297556275.34443897,252179822.96041787
2023-12-29,16.6299991607666,16.829999923706055,16.610000610351562,16.780000686645508,16.51066780090332,33271100,16.09419994354248,15.990399985313415,16.60932479590573,16.461883344767863,16.139527606268743,16.155169118212978,0.147441451137869,0.17640945347875128,-0.028968002340882287,36709863.97305651,39204544.8688144,-6.363244119031483,16.671000003814697,16.671000003814697,17.122052634123317,16.219947373506077,63.28277175972679,16.6692249895165,16.53797398339769,377967521.0,324360023.8962927,264159603.72609234
2024-01-02,16.84000015258789,17.3799991607666,16.829999923706055,17.25,16.97312355041504,47624300,16.133999938964845,15.984699988365174,16.707890211920233,16.52026235626654,16.183075543277813,16.16606295783275,0.18762785565369455,0.17865313391373994,0.008974721739954616,37137881.07215234,39288323.52683615,-5.473489987972982,16.695499992370607,16.695499992370607,17.21495217839787,16.176047806343345,78.10010889183555,16.86281665967767,16.605785984978866,425591821.0,358103956.2641951,279534100.60932165
2024-01-03,17.31999969482422,17.3799991607666,17.219999313354492,17.229999542236328,16.95344352722168,33612400,16.170999927520754,15.980199990272522,16.788214724276557,16.57283548115319,16.224131386374225,16.176649391508406,0.21537924312336543,0.18599835575566503,0.029380887367700392,36999626.912460096,39231846.67582286,-5.689815679103375,16.723999977111816,16.723999977111816,17.29521838871985,16.152781565503783,76.58263510419458,16.98521095386389,16.665234895193862,391979421.0,369395777.84279674,290243178.7417672
2024-01-04,17.260000228881836,17.299999237060547,17.149999618530273,17.149999618530273,16.874727249145508,35703700,16.214999923706056,15.973499989509582,16.84387393877713,16.61558838021816,16.260439944497993,16.186334468394197,0.22828555855896937,0.1944557963163259,0.033829762242643474,36948806.24922637,39196740.73875,-5.7350035925342135,16.720499992370605,16.720499992370605,17.279652566489265,16.161347418251946,70.28031042078652,17.040140508752685,16.711402964083042,356275721.0,365022425.5618645,296531992.2901703
2024-01-05,17.15999984741211,17.520000457763672,17.100000381469727,17.469999313354492,17.189592361450195,33288500,16.25379991531372,15.96814998149872,16.940200919481338,16.678878078969,16.307873645237464,16.199107252921166,0.26132284051233867,0.20782920515552847,0.053493635356810204,36805264.82768808,39137952.27368782,-5.9601673324334445,16.74699993133545,16.74699993133545,17.393385658523396,16.1006142041475,78.46119096923596,17.18342677695329,16.783650235442227,389564221.0,373203024.041243,305392204.5482493
2024-01-08,17.450000762939453,17.489999771118164,17.239999771118164,17.31999969482422,17.04199981689453,41215100,16.29639991760254,15.962799983024597,16.998631500303322,16.72636856903235,16.347564862868317,16.21026041154707,0.2722629312709728,0.22071595037861733,0.05154698089235546,36978199.540327765,39158620.41026804,-5.568175914002657,16.758499908447266,16.758499908447266,17.43791970770185,16.07908010919268,68.2934732586418,17.228951082910267,16.83473113633575,348349121.0,364918389.694162,309483339.44841605
2024-01-09,16.969999313354492,16.979999542236328,16.829999923706055,16.950000762939453,16.950000762939453,30338400,16.332999935150145,15.955249991416931,16.99114984840119,16.74293391672917,16.37118980012601,16.217621012058437,0.24821593167201783,0.22621594663729744,0.021999985034720393,36717815.24462864,39070857.023101196,-6.022498500816833,16.75999994277954,16.75999994277954,17.441051571271164,16.078948314287917,49.89184134295303,17.135967642919997,16.845709196012294,318010721.0,349282500.1294414,310295471.0247574
2024-01-10,16.899999618530273,16.899999618530273,16.760000228881836,16.8700008392334,16.8700008392334,26893800,16.37399995803833,15.94654999256134,16.972511539298452,16.752346281359117,16.39075101734591,16.224112353622367,0.2201652579393354,0.22500580889770505,-0.00484055095836966,36332559.74483928,38949692.27660268,-6.719263693221846,16.77249994277954,16.77249994277954,17.451907458876764,16.093092426682315,46.74924399220095,17.047312041691132,16.848022685842874,291116921.0,329893973.7529609,308468942.45097095
2024-01-11,16.799999237060547,16.799999237060547,16.149999618530273,16.229999542236328,16.229999542236328,59137500,16.39339994430542,15.933349986076355,16.858278924365816,16.713653930312983,16.38444703792985,16.22417093261355,0.14462499405283324,0.2089296459287307,-0.06430465187589746,37226871.1273946,39150565.9852932,-4.913581220310405,16.76349992752075,16.76349992752075,17.46745186687451,16.059547988166994,29.561350189339816,16.774874541872865,16.789163338832726,231979421.0,297255789.501974,301184226.12230706
2024-01-12,16.34000015258789,16.6200008392334,16.329999923706055,16.479999542236328,16.479999542236328,32656700,16.41499994277954,15.922149987220765,16.800082096345896,16.696346197862862,16.388194194961475,16.226716490918257,0.1037358984830341,0.1878908964395914,-0.08415499795655729,37047648.73024187,39085950.40334999,-5.214921607569293,16.764999866485596,16.764999866485596,17.46626193586966,16.06373779710153,39.57459236286205,16.676582875327355,16.759719167728306,264636121.0,286382566.6679827,297703454.20589685
2024-01-16,16.420000076293945,16.600000381469727,16.34000015258789,16.440000534057617,16.440000534057617,39033400,16.432199954986572,15.909349989891052,16.74468493291693,16.677357630173585,16.3902258161025,16.22883872020323,0.06732730274334386,0.1637781777003419,-0.09645087495699803,37125521.32905592,39085427.51376442,-5.014416649321012,16.754499912261963,16.754499912261963,17.46917243286066,16.039827391663266,38.56257754250718,16.59772209490411,16.729269774045385,225602721.0,266122618.11198848,290836717.71009713
2024-01-17,16.3799991607666,16.6299991607666,16.350000381469727,16.40999984741211,16.40999984741211,39261000,16.44579996109009,15.895999989509583,16.69319491976234,16.65755334996903,16.39100126831072,16.230641318483915,0.03564156979330946,0.1381508561189354,-0.10250928632562595,37209265.59066157,39087174.50367721,-4.804412027374792,16.748999881744385,16.748999881744385,17.47290452061937,16.0250952428694,37.727628805981084,16.53514801240678,16.698863114366027,186341721.0,239528985.74132568,280884813.26151645
2024-01-18,16.290000915527344,16.420000076293945,16.190000534057617,16.399999618530273,16.399999618530273,35127800,16.456199951171875,15.881749987602234,16.648087950342024,16.638475295788382,16.39135414478992,16.232326475698308,0.00961265455364213,0.11244321580587675,-0.10283056125223462,37127639.489066996,39047777.742446594,-4.917407249253845,16.745999908447267,16.745999908447267,17.47542359955828,16.016576217336254,37.416042573308566,16.49009854778128,16.670399924286432,151213921.0,210090630.82755047,268535204.47470534
2024-01-19,16.65999984741211,16.780000686645508,16.399999618530273,16.670000076293945,16.670000076293945,52543800,16.474599952697755,15.86814999103546,16.65145904664232,16.640810464714722,16.40228143622145,16.236681436898266,0.010648581927597434,0.0920842890302209,-0.08143570710262346,37732194.803221226,39182066.52112872,-3.7003452003371495,16.748999881744385,16.748999881744385,17.476559616183415,16.021440147305356,50.223093108204296,16.55006572395217,16.670361843525242,203757721.0,207979660.88503367,262365920.3342572
2024-01-22,16.719999313354492,16.899999618530273,16.639999389648438,16.799999237060547,16.799999237060547,44093400,16.49379993438721,15.853949990272522,16.67431138362974,16.652602225629227,16.417878212724943,16.242286589138686,0.021709158000511763,0.07800926282427907,-0.05630010482376731,37981653.83054589,39230935.51096824,-3.184430001861859,16.7689998626709,16.7689998626709,17.477917467543755,16.060082257798044,55.30439372328397,16.633376894988295,16.682708261957174,247851121.0,221270147.59002244,260983558.49289936
2024-01-23,17.040000915527344,17.25,16.979999542236328,17.190000534057617,17.190000534057617,59713000,16.524599952697756,15.840499997138977,16.75364817600326,16.692409507735032,16.44815751944387,16.251716578640366,0.06123866826822777,0.07465514391306881,-0.013416475644841039,38833863.48424997,39434737.14767503,-1.5237166693286406,16.80399990081787,16.80399990081787,17.523953155248446,16.084046646387296,66.97440037692193,16.818918108011403,16.731021811681025,307564121.0,250034805.3933483,265419802.54119465
2024-01-24,16.559999465942383,17.040000915527344,16.459999084472656,16.68000030517578,16.68000030517578,79217000,16.54559995651245,15.825650000572205,16.742317734337494,16.691490307545457,16.457249393394143,16.255978108257633,0.050827426792036334,0.06988960048886232,-0.019062173696825988,40417515.89663233,39830580.55914095,1.473579669821506,16.810499954223634,16.810499954223634,17.523107444815942,16.097892463631325,48.045943072967724,16.772612173732863,16.726162620585285,228347121.0,242805577.2622322,261889070.96584278
2024-01-25,16.770000457763672,17.190000534057617,16.690000534057617,17.18000030517578,17.18000030517578,54457900,16.576399955749512,15.813700003623962,16.80965351446646,16.727676233295853,16.485592566405188,16.26517235897324,0.08197728117060876,0.07230713662521161,0.00967014454539715,40968119.19480361,39976126.02621418,2.4814639816247643,16.84099998474121,16.84099998474121,17.56242838023688,16.11957158924554,60.63216659049078,16.90840821754717,16.769385257212953,282805021.0,256138725.1748215,263881066.20719108
2024-01-26,17.149999618530273,17.3799991607666,17.1200008392334,17.290000915527344,17.290000915527344,38567300,16.610599975585938,15.80170000553131,16.883553114629674,16.76932991346115,16.51713799186096,16.275369658043427,0.11422320116852447,0.08069034953387419,0.03353285163465028,40873969.42245837,39962107.85679912,2.281815486127095,16.876500034332274,16.876500034332274,17.613557576933093,16.139442491731455,62.91288675299118,17.03560578354056,16.818967700861943,321372321.0,277883257.1165477,269356423.8065062
2024-01-29,17.219999313354492,17.280000686645508,17.049999237060547,17.25,17.25,38264800,16.64299997329712,15.789100003242492,16.9399295585328,16.804935105056618,16.545877678454648,16.285067472391255,0.13499445347618177,0.0915511703223357,0.043443283153846074,40771649.0529502,39945219.221408084,2.068907988616585,16.90200004577637,16.90200004577637,17.654304651087827,16.14969544046491,61.41987858213454,17.107070522360374,16.86001839601795,283107521.0,279624678.41103184,270666052.1106485
